NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_SPECIES_GO:0034643_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION,_MICROTUBULE-MEDIATED	GOBP_SPECIES_GO:0034643_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION,_MICROTUBULE-MEDIATED		16	-0.29687622	-0.8429038	0.7114846	0.9053785	1.0	2703	tags=25%, list=17%, signal=30%	
GOMF_SPECIES_GO:0071949_FAD_BINDING	GOMF_SPECIES_GO:0071949_FAD_BINDING		41	-0.23926483	-0.84229	0.7758112	0.90571725	1.0	1992	tags=17%, list=13%, signal=19%	
GOMF_SPECIES_GO:0031593_POLYUBIQUITIN_MODIFICATION-DEPENDENT_PROTEIN_BINDING	GOMF_SPECIES_GO:0031593_POLYUBIQUITIN_MODIFICATION-DEPENDENT_PROTEIN_BINDING		21	-0.27788877	-0.8418187	0.6867816	0.9058055	1.0	2359	tags=29%, list=15%, signal=34%	
GOCC_SPECIES_GO:1902562_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_SPECIES_GO:1902562_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX		85	-0.20335387	-0.841296	0.8582677	0.90596485	1.0	3313	tags=27%, list=21%, signal=34%	
GOCC_SPECIES_GO:0005797_GOLGI_MEDIAL_CISTERNA	GOCC_SPECIES_GO:0005797_GOLGI_MEDIAL_CISTERNA		15	-0.30672464	-0.83941746	0.6935484	0.90888935	1.0	838	tags=13%, list=5%, signal=14%	
GOCC_SPECIES_GO:0030131_CLATHRIN_ADAPTOR_COMPLEX	GOCC_SPECIES_GO:0030131_CLATHRIN_ADAPTOR_COMPLEX		20	-0.28075373	-0.8392279	0.7421203	0.9083129	1.0	3359	tags=35%, list=21%, signal=44%	
GOBP_SPECIES_GO:0034620_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	GOBP_SPECIES_GO:0034620_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN		45	-0.23084842	-0.83786327	0.80877745	0.91024244	1.0	2252	tags=27%, list=14%, signal=31%	
GOBP_SPECIES_GO:0006220_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_SPECIES_GO:0006220_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS		35	-0.24684279	-0.8365007	0.75739646	0.9120648	1.0	4019	tags=37%, list=26%, signal=50%	
GOBP_SPECIES_GO:1902410_MITOTIC_CYTOKINETIC_PROCESS	GOBP_SPECIES_GO:1902410_MITOTIC_CYTOKINETIC_PROCESS		25	-0.26445282	-0.8352252	0.73170733	0.91361254	1.0	3511	tags=40%, list=22%, signal=51%	
GOCC_SPECIES_GO:0043292_CONTRACTILE_FIBER	GOCC_SPECIES_GO:0043292_CONTRACTILE_FIBER		124	-0.18793532	-0.8344274	0.95132744	0.91429687	1.0	2716	tags=20%, list=17%, signal=24%	
GOMF_SPECIES_GO:0042834_PEPTIDOGLYCAN_BINDING	GOMF_SPECIES_GO:0042834_PEPTIDOGLYCAN_BINDING		22	-0.2715152	-0.8331433	0.7222222	0.9158816	1.0	1535	tags=23%, list=10%, signal=25%	
GOBP_SPECIES_GO:1904029_REGULATION_OF_CYCLIN-DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_SPECIES_GO:1904029_REGULATION_OF_CYCLIN-DEPENDENT_PROTEIN_KINASE_ACTIVITY		32	-0.24848245	-0.8329369	0.7971831	0.9153241	1.0	3652	tags=38%, list=23%, signal=49%	
GOBP_SPECIES_GO:0002237_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_SPECIES_GO:0002237_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN		47	-0.22583088	-0.8328215	0.75986844	0.9145982	1.0	1438	tags=15%, list=9%, signal=16%	
GOBP_SPECIES_GO:0031167_RR_METHYLATION	GOBP_SPECIES_GO:0031167_RR_METHYLATION		20	-0.2772139	-0.83252156	0.719888	0.91423273	1.0	4010	tags=35%, list=25%, signal=47%	
GOBP_SPECIES_GO:0009063_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	GOBP_SPECIES_GO:0009063_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS		116	-0.19161314	-0.8316448	0.9257642	0.9150382	1.0	2568	tags=19%, list=16%, signal=22%	
GOBP_SPECIES_GO:0072578_NEUROTRANSMITTER-GATED_ION_CHANNEL_CLUSTERING	GOBP_SPECIES_GO:0072578_NEUROTRANSMITTER-GATED_ION_CHANNEL_CLUSTERING		17	-0.29860836	-0.83146065	0.72378516	0.9144602	1.0	883	tags=18%, list=6%, signal=19%	
GOBP_SPECIES_GO:0000731_D_SYNTHESIS_INVOLVED_IN_D_REPAIR	GOBP_SPECIES_GO:0000731_D_SYNTHESIS_INVOLVED_IN_D_REPAIR		17	-0.2932899	-0.83044344	0.6721311	0.91552037	1.0	3075	tags=41%, list=20%, signal=51%	
GOBP_SPECIES_GO:0008630_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_D_DAMAGE	GOBP_SPECIES_GO:0008630_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_D_DAMAGE		23	-0.26965207	-0.8292807	0.74277455	0.9168397	1.0	1472	tags=22%, list=9%, signal=24%	
GOBP_SPECIES_GO:0047497_MITOCHONDRION_TRANSPORT_ALONG_MICROTUBULE	GOBP_SPECIES_GO:0047497_MITOCHONDRION_TRANSPORT_ALONG_MICROTUBULE		16	-0.29687622	-0.82569593	0.7122093	0.9226806	1.0	2703	tags=25%, list=17%, signal=30%	
GOBP_SPECIES_GO:0030859_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_SPECIES_GO:0030859_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION		23	-0.26309124	-0.8241737	0.74246573	0.924628	1.0	2073	tags=22%, list=13%, signal=25%	
GOBP_SPECIES_GO:0007289_SPERMATID_NUCLEUS_DIFFERENTIATION	GOBP_SPECIES_GO:0007289_SPERMATID_NUCLEUS_DIFFERENTIATION		21	-0.26744342	-0.8220164	0.739726	0.9278578	1.0	1467	tags=24%, list=9%, signal=26%	
GOBP_SPECIES_GO:0065004_PROTEIN-D_COMPLEX_ASSEMBLY	GOBP_SPECIES_GO:0065004_PROTEIN-D_COMPLEX_ASSEMBLY		70	-0.2058413	-0.82084954	0.8835617	0.92906886	1.0	2872	tags=27%, list=18%, signal=33%	
GOBP_SPECIES_GO:0006479_PROTEIN_METHYLATION	GOBP_SPECIES_GO:0006479_PROTEIN_METHYLATION		144	-0.1820439	-0.8205811	0.9543147	0.9286132	1.0	3171	tags=25%, list=20%, signal=31%	
GOMF_SPECIES_GO:0015932_NUCLEOBASE-CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SPECIES_GO:0015932_NUCLEOBASE-CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		31	-0.24537861	-0.82026845	0.7452229	0.92827535	1.0	838	tags=6%, list=5%, signal=7%	
GOBP_SPECIES_GO:0045005_D-TEMPLATED_D_REPLICATION_MAINTENANCE_OF_FIDELITY	GOBP_SPECIES_GO:0045005_D-TEMPLATED_D_REPLICATION_MAINTENANCE_OF_FIDELITY		29	-0.2512796	-0.81773573	0.7761628	0.9319398	1.0	1949	tags=24%, list=12%, signal=27%	
GOBP_SPECIES_GO:0008213_PROTEIN_ALKYLATION	GOBP_SPECIES_GO:0008213_PROTEIN_ALKYLATION		144	-0.1820439	-0.8165642	0.9638009	0.9331053	1.0	3171	tags=25%, list=20%, signal=31%	
GOBP_SPECIES_GO:0000076_D_REPLICATION_CHECKPOINT_SIGNALING	GOBP_SPECIES_GO:0000076_D_REPLICATION_CHECKPOINT_SIGNALING		24	-0.25723818	-0.8160484	0.7605634	0.9330846	1.0	4059	tags=46%, list=26%, signal=62%	
GOMF_SPECIES_GO:0008757_S-ADENOSYLMETHIONINE-DEPENDENT_METHYLTRANSFERASE_ACTIVITY	GOMF_SPECIES_GO:0008757_S-ADENOSYLMETHIONINE-DEPENDENT_METHYLTRANSFERASE_ACTIVITY		96	-0.19319859	-0.81587434	0.90123457	0.93244165	1.0	2234	tags=19%, list=14%, signal=22%	
GOBP_SPECIES_GO:2001233_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_SPECIES_GO:2001233_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		38	-0.23534033	-0.815585	0.80733943	0.9320343	1.0	2460	tags=24%, list=16%, signal=28%	
GOBP_SPECIES_GO:0051654_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	GOBP_SPECIES_GO:0051654_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION		16	-0.29687616	-0.81279945	0.7233502	0.9360033	1.0	2703	tags=25%, list=17%, signal=30%	
GOBP_SPECIES_GO:0070897_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_SPECIES_GO:0070897_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY		24	-0.2594752	-0.8127765	0.7741935	0.9350853	1.0	1306	tags=21%, list=8%, signal=23%	
GOBP_SPECIES_GO:0043631_R_POLYADENYLATION	GOBP_SPECIES_GO:0043631_R_POLYADENYLATION		40	-0.22871023	-0.8122849	0.7979452	0.93501586	1.0	2217	tags=25%, list=14%, signal=29%	
GOBP_SPECIES_GO:0006207_	GOBP_SPECIES_GO:0006207_		18	-0.27728674	-0.8122268	0.7430939	0.9341519	1.0	4485	tags=50%, list=28%, signal=70%	
GOBP_SPECIES_GO:2000737_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_SPECIES_GO:2000737_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		20	-0.27051905	-0.80577296	0.7629428	0.9443625	1.0	2493	tags=25%, list=16%, signal=30%	
GOBP_SPECIES_GO:0008344_ADULT_LOCOMOTORY_BEHAVIOR	GOBP_SPECIES_GO:0008344_ADULT_LOCOMOTORY_BEHAVIOR		148	-0.18098141	-0.8046856	0.9653465	0.9452225	1.0	2098	tags=18%, list=13%, signal=20%	
GOBP_SPECIES_GO:0001963_SYNAPTIC_TRANSMISSION,_DOPAMINERGIC	GOBP_SPECIES_GO:0001963_SYNAPTIC_TRANSMISSION,_DOPAMINERGIC		30	-0.240553	-0.8038306	0.7912088	0.9457015	1.0	3626	tags=37%, list=23%, signal=48%	
GOMF_SPECIES_GO:0008171_O-METHYLTRANSFERASE_ACTIVITY	GOMF_SPECIES_GO:0008171_O-METHYLTRANSFERASE_ACTIVITY		18	-0.27231202	-0.7995814	0.7867036	0.95168996	1.0	1944	tags=22%, list=12%, signal=25%	
GOBP_SPECIES_GO:0045198_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL/BASAL_POLARITY	GOBP_SPECIES_GO:0045198_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL/BASAL_POLARITY		18	-0.27304372	-0.7991705	0.7638889	0.95140344	1.0	2073	tags=22%, list=13%, signal=26%	
GOBP_SPECIES_GO:0006986_RESPONSE_TO_UNFOLDED_PROTEIN	GOBP_SPECIES_GO:0006986_RESPONSE_TO_UNFOLDED_PROTEIN		47	-0.22019762	-0.7987592	0.8817568	0.9511413	1.0	2252	tags=26%, list=14%, signal=30%	
GOBP_SPECIES_GO:0031570_D_INTEGRITY_CHECKPOINT_SIGNALING	GOBP_SPECIES_GO:0031570_D_INTEGRITY_CHECKPOINT_SIGNALING		59	-0.2063051	-0.79864794	0.8781362	0.95036906	1.0	3571	tags=31%, list=23%, signal=39%	
GOBP_SPECIES_GO:0065001_SPECIFICATION_OF_AXIS_POLARITY	GOBP_SPECIES_GO:0065001_SPECIFICATION_OF_AXIS_POLARITY		18	-0.2739769	-0.79770947	0.76536316	0.9509202	1.0	1450	tags=17%, list=9%, signal=18%	
GOMF_SPECIES_GO:0015215_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SPECIES_GO:0015215_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		20	-0.26047114	-0.7954231	0.8042328	0.95367706	1.0	23	tags=5%, list=0%, signal=5%	
GOBP_SPECIES_GO:0061339_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	GOBP_SPECIES_GO:0061339_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY		32	-0.23636451	-0.7950737	0.8313253	0.95324695	1.0	2073	tags=19%, list=13%, signal=22%	
GOBP_SPECIES_GO:0061162_ESTABLISHMENT_OF_MONOPOLAR_CELL_POLARITY	GOBP_SPECIES_GO:0061162_ESTABLISHMENT_OF_MONOPOLAR_CELL_POLARITY		32	-0.23636451	-0.7942806	0.8468468	0.95351857	1.0	2073	tags=19%, list=13%, signal=22%	
GOBP_SPECIES_GO:0007052_MITOTIC_SPINDLE_ORGANIZATION	GOBP_SPECIES_GO:0007052_MITOTIC_SPINDLE_ORGANIZATION		79	-0.19593623	-0.7938732	0.9389313	0.9531541	1.0	1569	tags=14%, list=10%, signal=15%	
GOMF_SPECIES_GO:0035615_CLATHRIN_ADAPTOR_ACTIVITY	GOMF_SPECIES_GO:0035615_CLATHRIN_ADAPTOR_ACTIVITY		16	-0.28046086	-0.79308236	0.7790368	0.9534114	1.0	3359	tags=38%, list=21%, signal=48%	
GOBP_SPECIES_GO:0098732_MACROMOLECULE_DEACYLATION	GOBP_SPECIES_GO:0098732_MACROMOLECULE_DEACYLATION		43	-0.2202898	-0.7919487	0.8643068	0.95417136	1.0	3380	tags=35%, list=21%, signal=44%	
GOMF_SPECIES_GO:0000175_3	GOMF_SPECIES_GO:0000175_3		25	-0.24541268	-0.79184276	0.82300884	0.95337576	1.0	1659	tags=16%, list=11%, signal=18%	
GOBP_SPECIES_GO:0006862_NUCLEOTIDE_TRANSPORT	GOBP_SPECIES_GO:0006862_NUCLEOTIDE_TRANSPORT		20	-0.2604712	-0.79110956	0.8333333	0.95351046	1.0	23	tags=5%, list=0%, signal=5%	
GOMF_SPECIES_GO:0008504_MONOAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SPECIES_GO:0008504_MONOAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		15	-0.2839977	-0.78916043	0.76884425	0.95558375	1.0	11278	tags=100%, list=72%, signal=352%	
GOBP_SPECIES_GO:0043113_RECEPTOR_CLUSTERING	GOBP_SPECIES_GO:0043113_RECEPTOR_CLUSTERING		31	-0.23642844	-0.7878978	0.8264706	0.95654184	1.0	883	tags=13%, list=6%, signal=14%	
GOBP_SPECIES_GO:0000245_SPLICEOSOMAL_COMPLEX_ASSEMBLY	GOBP_SPECIES_GO:0000245_SPLICEOSOMAL_COMPLEX_ASSEMBLY		31	-0.2336598	-0.78678787	0.8323699	0.9572097	1.0	1747	tags=19%, list=11%, signal=22%	
GOMF_SPECIES_GO:0003887_D-DIRECTED_D_POLYMERASE_ACTIVITY	GOMF_SPECIES_GO:0003887_D-DIRECTED_D_POLYMERASE_ACTIVITY		60	-0.2008305	-0.7844534	0.9235669	0.95964736	1.0	3516	tags=25%, list=22%, signal=32%	
GOBP_SPECIES_GO:0044818_MITOTIC_G2/M_TRANSITION_CHECKPOINT	GOBP_SPECIES_GO:0044818_MITOTIC_G2/M_TRANSITION_CHECKPOINT		26	-0.24736889	-0.7842073	0.80924857	0.9590378	1.0	3494	tags=35%, list=22%, signal=44%	
GOBP_SPECIES_GO:0007286_SPERMATID_DEVELOPMENT	GOBP_SPECIES_GO:0007286_SPERMATID_DEVELOPMENT		162	-0.17066157	-0.78290254	0.995	0.95999885	1.0	2146	tags=15%, list=14%, signal=18%	
GOBP_SPECIES_GO:0001539_CILIUM_OR_FLAGELLUM-DEPENDENT_CELL_MOTILITY	GOBP_SPECIES_GO:0001539_CILIUM_OR_FLAGELLUM-DEPENDENT_CELL_MOTILITY		74	-0.1884417	-0.7808611	0.9230769	0.9619446	1.0	3752	tags=20%, list=24%, signal=26%	
GOBP_SPECIES_GO:0009070_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SPECIES_GO:0009070_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		28	-0.23332806	-0.77904093	0.8694362	0.9635358	1.0	4655	tags=39%, list=30%, signal=56%	
GOCC_SPECIES_GO:0005963_MAGNESIUM-DEPENDENT_PROTEIN_SERINE/THREONINE_PHOSPHATASE_COMPLEX	GOCC_SPECIES_GO:0005963_MAGNESIUM-DEPENDENT_PROTEIN_SERINE/THREONINE_PHOSPHATASE_COMPLEX		23	-0.25005928	-0.77886534	0.8169399	0.9628019	1.0	419	tags=9%, list=3%, signal=9%	
GOCC_SPECIES_GO:0035003_SUBAPICAL_COMPLEX	GOCC_SPECIES_GO:0035003_SUBAPICAL_COMPLEX		17	-0.27266037	-0.77820045	0.8249337	0.9627901	1.0	3000	tags=29%, list=19%, signal=36%	
GOCC_SPECIES_GO:0005798_GOLGI-ASSOCIATED_VESICLE	GOCC_SPECIES_GO:0005798_GOLGI-ASSOCIATED_VESICLE		55	-0.20289533	-0.77785623	0.9022082	0.962307	1.0	3359	tags=27%, list=21%, signal=35%	
GOBP_SPECIES_GO:0006108_MALATE_METABOLIC_PROCESS	GOBP_SPECIES_GO:0006108_MALATE_METABOLIC_PROCESS		20	-0.25049463	-0.7765541	0.82681566	0.9631917	1.0	5405	tags=60%, list=34%, signal=91%	
GOBP_SPECIES_GO:0010470_REGULATION_OF_GASTRULATION	GOBP_SPECIES_GO:0010470_REGULATION_OF_GASTRULATION		21	-0.25841683	-0.77422076	0.8039216	0.9653791	1.0	1051	tags=14%, list=7%, signal=15%	
GOBP_SPECIES_GO:0048515_SPERMATID_DIFFERENTIATION	GOBP_SPECIES_GO:0048515_SPERMATID_DIFFERENTIATION		178	-0.16906038	-0.7721366	0.9950739	0.9671902	1.0	2146	tags=15%, list=14%, signal=17%	
GOMF_SPECIES_GO:0016418_S-ACETYLTRANSFERASE_ACTIVITY	GOMF_SPECIES_GO:0016418_S-ACETYLTRANSFERASE_ACTIVITY		18	-0.2654912	-0.76960516	0.8	0.9695233	1.0	2113	tags=22%, list=13%, signal=26%	
GOCC_SPECIES_GO:0048188_SET1C/COMPASS_COMPLEX	GOCC_SPECIES_GO:0048188_SET1C/COMPASS_COMPLEX		53	-0.20019105	-0.76934874	0.9212329	0.96888995	1.0	3306	tags=30%, list=21%, signal=38%	
GOCC_SPECIES_GO:0000123_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_SPECIES_GO:0000123_HISTONE_ACETYLTRANSFERASE_COMPLEX		124	-0.17437959	-0.76792395	0.965368	0.96972793	1.0	3313	tags=27%, list=21%, signal=33%	
GOBP_SPECIES_GO:0007031_PEROXISOME_ORGANIZATION	GOBP_SPECIES_GO:0007031_PEROXISOME_ORGANIZATION		29	-0.23521869	-0.76709527	0.86197186	0.9698211	1.0	1104	tags=14%, list=7%, signal=15%	
GOCC_SPECIES_GO:0030286_DYNEIN_COMPLEX	GOCC_SPECIES_GO:0030286_DYNEIN_COMPLEX		62	-0.19338152	-0.76669025	0.9468085	0.969377	1.0	1079	tags=8%, list=7%, signal=9%	
GOCC_SPECIES_GO:0005828_KINETOCHORE_MICROTUBULE	GOCC_SPECIES_GO:0005828_KINETOCHORE_MICROTUBULE		26	-0.23837252	-0.7660897	0.8708709	0.9691631	1.0	440	tags=8%, list=3%, signal=8%	
GOMF_SPECIES_GO:0015280_LIGAND-GATED_SODIUM_CHANNEL_ACTIVITY	GOMF_SPECIES_GO:0015280_LIGAND-GATED_SODIUM_CHANNEL_ACTIVITY		24	-0.23912214	-0.76431876	0.84637684	0.97050065	1.0	11986	tags=100%, list=76%, signal=418%	
GOBP_SPECIES_GO:0060285_CILIUM-DEPENDENT_CELL_MOTILITY	GOBP_SPECIES_GO:0060285_CILIUM-DEPENDENT_CELL_MOTILITY		74	-0.1884417	-0.7616035	0.976834	0.97282475	1.0	3752	tags=20%, list=24%, signal=26%	
GOBP_SPECIES_GO:1903146_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	GOBP_SPECIES_GO:1903146_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION		19	-0.25464708	-0.758421	0.83468837	0.9757894	1.0	1811	tags=21%, list=12%, signal=24%	
GOMF_SPECIES_GO:0016783_SULFURTRANSFERASE_ACTIVITY	GOMF_SPECIES_GO:0016783_SULFURTRANSFERASE_ACTIVITY		15	-0.2827429	-0.7568614	0.7897436	0.9766598	1.0	3389	tags=33%, list=22%, signal=42%	
GOMF_SPECIES_GO:0016538_CYCLIN-DEPENDENT_PROTEIN_SERINE/THREONINE_KINASE_REGULATOR_ACTIVITY	GOMF_SPECIES_GO:0016538_CYCLIN-DEPENDENT_PROTEIN_SERINE/THREONINE_KINASE_REGULATOR_ACTIVITY		26	-0.23334049	-0.7554195	0.89972144	0.9774227	1.0	2243	tags=23%, list=14%, signal=27%	
GOBP_SPECIES_GO:0046173_POLYOL_BIOSYNTHETIC_PROCESS	GOBP_SPECIES_GO:0046173_POLYOL_BIOSYNTHETIC_PROCESS		38	-0.217317	-0.75400305	0.89490443	0.9781932	1.0	1571	tags=13%, list=10%, signal=15%	
GOBP_SPECIES_GO:0046112_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GOBP_SPECIES_GO:0046112_NUCLEOBASE_BIOSYNTHETIC_PROCESS		31	-0.22750789	-0.7534536	0.887538	0.97785324	1.0	4141	tags=35%, list=26%, signal=48%	
GOBP_SPECIES_GO:0035011_MELANOTIC_ENCAPSULATION_OF_FOREIGN_TARGET	GOBP_SPECIES_GO:0035011_MELANOTIC_ENCAPSULATION_OF_FOREIGN_TARGET		65	-0.18841803	-0.75073195	0.94814813	0.9799671	1.0	2198	tags=18%, list=14%, signal=21%	
GOBP_SPECIES_GO:0051012_MICROTUBULE_SLIDING	GOBP_SPECIES_GO:0051012_MICROTUBULE_SLIDING		24	-0.23391326	-0.75061154	0.87536234	0.9791221	1.0	440	tags=8%, list=3%, signal=9%	
GOBP_SPECIES_GO:1901381_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_SPECIES_GO:1901381_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		22	-0.24206561	-0.75015765	0.8860399	0.9786785	1.0	2150	tags=23%, list=14%, signal=26%	
GOBP_SPECIES_GO:0007062_SISTER_CHROMATID_COHESION	GOBP_SPECIES_GO:0007062_SISTER_CHROMATID_COHESION		23	-0.24022594	-0.74934757	0.87603307	0.97862417	1.0	3515	tags=39%, list=22%, signal=50%	
GOMF_SPECIES_GO:0016877_LIGASE_ACTIVITY,_FORMING_CARBON-SULFUR_BONDS	GOMF_SPECIES_GO:0016877_LIGASE_ACTIVITY,_FORMING_CARBON-SULFUR_BONDS		39	-0.20944749	-0.74878794	0.88380283	0.97829753	1.0	2198	tags=18%, list=14%, signal=21%	
GOBP_SPECIES_GO:0090307_MITOTIC_SPINDLE_ASSEMBLY	GOBP_SPECIES_GO:0090307_MITOTIC_SPINDLE_ASSEMBLY		20	-0.24432129	-0.74680984	0.8510029	0.97947836	1.0	3714	tags=35%, list=24%, signal=46%	
GOBP_SPECIES_GO:1901018_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_SPECIES_GO:1901018_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		22	-0.24206561	-0.7461217	0.8530928	0.9792454	1.0	2150	tags=23%, list=14%, signal=26%	
GOBP_SPECIES_GO:0035089_ESTABLISHMENT_OF_APICAL/BASAL_CELL_POLARITY	GOBP_SPECIES_GO:0035089_ESTABLISHMENT_OF_APICAL/BASAL_CELL_POLARITY		19	-0.25832027	-0.7433573	0.8348348	0.98130435	1.0	2073	tags=21%, list=13%, signal=24%	
GOBP_SPECIES_GO:0030071_REGULATION_OF_MITOTIC_METAPHASE/ANAPHASE_TRANSITION	GOBP_SPECIES_GO:0030071_REGULATION_OF_MITOTIC_METAPHASE/ANAPHASE_TRANSITION		46	-0.20084326	-0.7421715	0.9179331	0.98162645	1.0	1520	tags=13%, list=10%, signal=14%	
GOMF_SPECIES_GO:0016408_C-ACYLTRANSFERASE_ACTIVITY	GOMF_SPECIES_GO:0016408_C-ACYLTRANSFERASE_ACTIVITY		15	-0.27154994	-0.74181855	0.8489209	0.98105323	1.0	5338	tags=60%, list=34%, signal=91%	
GOMF_SPECIES_GO:0034212_PEPTIDE_N-ACETYLTRANSFERASE_ACTIVITY	GOMF_SPECIES_GO:0034212_PEPTIDE_N-ACETYLTRANSFERASE_ACTIVITY		21	-0.2467429	-0.740932	0.8659517	0.98100734	1.0	1682	tags=19%, list=11%, signal=21%	
GOBP_SPECIES_GO:0006144_PURINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_SPECIES_GO:0006144_PURINE_NUCLEOBASE_METABOLIC_PROCESS		20	-0.25000876	-0.7407986	0.8618926	0.9801816	1.0	474	tags=10%, list=3%, signal=10%	
GOCC_SPECIES_GO:0030669_CLATHRIN-COATED_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_SPECIES_GO:0030669_CLATHRIN-COATED_ENDOCYTIC_VESICLE_MEMBRANE		20	-0.24939196	-0.7401565	0.8666667	0.97989	1.0	3359	tags=35%, list=21%, signal=44%	
GOBP_SPECIES_GO:0051304_CHROMOSOME_SEPARATION	GOBP_SPECIES_GO:0051304_CHROMOSOME_SEPARATION		72	-0.18549904	-0.7390332	0.96629214	0.98006743	1.0	1601	tags=14%, list=10%, signal=15%	
GOBP_SPECIES_GO:0018200_PEPTIDYL-GLUTAMIC_ACID_MODIFICATION	GOBP_SPECIES_GO:0018200_PEPTIDYL-GLUTAMIC_ACID_MODIFICATION		22	-0.23907281	-0.7388005	0.8738739	0.9793651	1.0	666	tags=9%, list=4%, signal=9%	
GOBP_SPECIES_GO:0071501_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	GOBP_SPECIES_GO:0071501_CELLULAR_RESPONSE_TO_STEROL_DEPLETION		16	-0.25777224	-0.7319535	0.8516624	0.9851768	1.0	1426	tags=19%, list=9%, signal=21%	
GOBP_SPECIES_GO:0042219_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	GOBP_SPECIES_GO:0042219_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS		25	-0.23163599	-0.730527	0.9047619	0.9855462	1.0	720	tags=12%, list=5%, signal=13%	
GOBP_SPECIES_GO:1902099_REGULATION_OF_METAPHASE/ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_SPECIES_GO:1902099_REGULATION_OF_METAPHASE/ANAPHASE_TRANSITION_OF_CELL_CYCLE		46	-0.20084326	-0.7302331	0.9463722	0.9848552	1.0	1520	tags=13%, list=10%, signal=14%	
GOBP_SPECIES_GO:0043268_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_SPECIES_GO:0043268_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		22	-0.24206561	-0.72960174	0.8541667	0.98452884	1.0	2150	tags=23%, list=14%, signal=26%	
