NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOMF_SPECIES_GO:0004527_EXONUCLEASE_ACTIVITY	GOMF_SPECIES_GO:0004527_EXONUCLEASE_ACTIVITY		70	0.22520076	0.7856786	0.8567376	0.94545525	1.0	3389	tags=27%, list=22%, signal=34%	
GOMF_SPECIES_GO:0004806_TRIGLYCERIDE_LIPASE_ACTIVITY	GOMF_SPECIES_GO:0004806_TRIGLYCERIDE_LIPASE_ACTIVITY		34	0.25627676	0.78419775	0.80061823	0.9474271	1.0	2643	tags=24%, list=17%, signal=28%	
GOCC_SPECIES_GO:0031523_MYB_COMPLEX	GOCC_SPECIES_GO:0031523_MYB_COMPLEX		17	0.3038857	0.78326535	0.77324635	0.9485176	1.0	4632	tags=53%, list=29%, signal=75%	
GOBP_SPECIES_GO:0072529_PYRIMIDINE-CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_SPECIES_GO:0072529_PYRIMIDINE-CONTAINING_COMPOUND_CATABOLIC_PROCESS		16	0.31114197	0.7832063	0.7643312	0.9482464	1.0	2827	tags=38%, list=18%, signal=46%	
GOBP_SPECIES_GO:0006091_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GOBP_SPECIES_GO:0006091_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY		299	0.1907123	0.7830832	0.96345514	0.94807106	1.0	2494	tags=13%, list=16%, signal=16%	
GOCC_SPECIES_GO:0008021_SYNAPTIC_VESICLE	GOCC_SPECIES_GO:0008021_SYNAPTIC_VESICLE		115	0.21148917	0.7830821	0.9098039	0.9477167	1.0	2368	tags=17%, list=15%, signal=20%	
GOBP_SPECIES_GO:0046329_NEGATIVE_REGULATION_OF_JNK_CASCADE	GOBP_SPECIES_GO:0046329_NEGATIVE_REGULATION_OF_JNK_CASCADE		45	0.24656042	0.7829407	0.8325991	0.9475811	1.0	5461	tags=42%, list=35%, signal=64%	
GOMF_SPECIES_GO:0004521_ENDORIBONUCLEASE_ACTIVITY	GOMF_SPECIES_GO:0004521_ENDORIBONUCLEASE_ACTIVITY		78	0.22696504	0.782304	0.8477089	0.9481871	1.0	3743	tags=26%, list=24%, signal=33%	
GOBP_SPECIES_GO:0046158_OCELLUS_PIGMENT_METABOLIC_PROCESS	GOBP_SPECIES_GO:0046158_OCELLUS_PIGMENT_METABOLIC_PROCESS		32	0.26504275	0.78203887	0.80669713	0.94824207	1.0	3374	tags=31%, list=21%, signal=40%	
GOBP_SPECIES_GO:1902882_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_SPECIES_GO:1902882_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		18	0.29665208	0.78159755	0.77652735	0.9485651	1.0	5464	tags=50%, list=35%, signal=76%	
GOBP_SPECIES_GO:0019432_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_SPECIES_GO:0019432_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		27	0.2711754	0.7810821	0.8053892	0.9489979	1.0	5130	tags=37%, list=33%, signal=55%	
GOMF_SPECIES_GO:0038024_CARGO_RECEPTOR_ACTIVITY	GOMF_SPECIES_GO:0038024_CARGO_RECEPTOR_ACTIVITY		62	0.22841977	0.78072757	0.85694444	0.9491925	1.0	3758	tags=26%, list=24%, signal=34%	
GOCC_SPECIES_GO:0032592_INTEGRAL_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	GOCC_SPECIES_GO:0032592_INTEGRAL_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE		64	0.22864364	0.7800357	0.86800575	0.9499021	1.0	5124	tags=41%, list=33%, signal=60%	
GOCC_SPECIES_GO:0044666_MLL3/4_COMPLEX	GOCC_SPECIES_GO:0044666_MLL3/4_COMPLEX		56	0.23349652	0.7796766	0.85714287	0.950096	1.0	4794	tags=39%, list=30%, signal=56%	
GOCC_SPECIES_GO:0030672_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SPECIES_GO:0030672_SYNAPTIC_VESICLE_MEMBRANE		26	0.27279544	0.779106	0.8002958	0.9505942	1.0	5319	tags=38%, list=34%, signal=58%	
GOCC_SPECIES_GO:0005652_NUCLEAR_LAMINA	GOCC_SPECIES_GO:0005652_NUCLEAR_LAMINA		18	0.29682806	0.7783272	0.7921875	0.9514335	1.0	3147	tags=33%, list=20%, signal=42%	
GOBP_SPECIES_GO:0050806_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_SPECIES_GO:0050806_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION		47	0.24279243	0.7777128	0.851216	0.9520175	1.0	5049	tags=43%, list=32%, signal=62%	
GOBP_SPECIES_GO:0034311_DIOL_METABOLIC_PROCESS	GOBP_SPECIES_GO:0034311_DIOL_METABOLIC_PROCESS		18	0.29976052	0.7774949	0.7990115	0.9519871	1.0	2844	tags=33%, list=18%, signal=41%	
GOBP_SPECIES_GO:0030723_OVARIAN_FUSOME_ORGANIZATION	GOBP_SPECIES_GO:0030723_OVARIAN_FUSOME_ORGANIZATION		32	0.2572109	0.7771298	0.8057229	0.9521743	1.0	3818	tags=34%, list=24%, signal=45%	
GOBP_SPECIES_GO:0060628_REGULATION_OF_ER_TO_GOLGI_VESICLE-MEDIATED_TRANSPORT	GOBP_SPECIES_GO:0060628_REGULATION_OF_ER_TO_GOLGI_VESICLE-MEDIATED_TRANSPORT		19	0.29058546	0.77712166	0.7827476	0.9518333	1.0	10	tags=5%, list=0%, signal=5%	
GOBP_SPECIES_GO:0010952_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_SPECIES_GO:0010952_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY		55	0.23534507	0.7770441	0.85880643	0.9516023	1.0	3187	tags=27%, list=20%, signal=34%	
GOBP_SPECIES_GO:0031056_REGULATION_OF_HISTONE_MODIFICATION	GOBP_SPECIES_GO:0031056_REGULATION_OF_HISTONE_MODIFICATION		54	0.23350775	0.77699655	0.8753541	0.9513192	1.0	3773	tags=30%, list=24%, signal=39%	
GOCC_SPECIES_GO:0070993_TRANSLATION_PREINITIATION_COMPLEX	GOCC_SPECIES_GO:0070993_TRANSLATION_PREINITIATION_COMPLEX		25	0.27641976	0.77677554	0.8012232	0.95127165	1.0	2365	tags=28%, list=15%, signal=33%	
GOCC_SPECIES_GO:0005741_MITOCHONDRIAL_OUTER_MEMBRANE	GOCC_SPECIES_GO:0005741_MITOCHONDRIAL_OUTER_MEMBRANE		72	0.22222176	0.77674514	0.88429755	0.95096385	1.0	3350	tags=21%, list=21%, signal=26%	
GOBP_SPECIES_GO:0019748_SECONDARY_METABOLIC_PROCESS	GOBP_SPECIES_GO:0019748_SECONDARY_METABOLIC_PROCESS		187	0.1961659	0.7760626	0.954272	0.9516191	1.0	4634	tags=33%, list=29%, signal=46%	
GOBP_SPECIES_GO:0042684_CARDIOBLAST_CELL_FATE_COMMITMENT	GOBP_SPECIES_GO:0042684_CARDIOBLAST_CELL_FATE_COMMITMENT		29	0.26870006	0.77589047	0.79820627	0.95151573	1.0	3040	tags=24%, list=19%, signal=30%	
GOBP_SPECIES_GO:0042387_PLASMATOCYTE_DIFFERENTIATION	GOBP_SPECIES_GO:0042387_PLASMATOCYTE_DIFFERENTIATION		44	0.24222268	0.77460945	0.8604317	0.9530353	1.0	3810	tags=25%, list=24%, signal=33%	
GOBP_SPECIES_GO:1901215_NEGATIVE_REGULATION_OF_NEURON_DEATH	GOBP_SPECIES_GO:1901215_NEGATIVE_REGULATION_OF_NEURON_DEATH		56	0.2307165	0.7745303	0.8703704	0.9528073	1.0	2961	tags=21%, list=19%, signal=26%	
GOCC_SPECIES_GO:0030864_CORTICAL_ACTIN_CYTOSKELETON	GOCC_SPECIES_GO:0030864_CORTICAL_ACTIN_CYTOSKELETON		20	0.28825974	0.77350456	0.7846154	0.95393294	1.0	1598	tags=15%, list=10%, signal=17%	
GOBP_SPECIES_GO:0007367_SEGMENT_POLARITY_DETERMINATION	GOBP_SPECIES_GO:0007367_SEGMENT_POLARITY_DETERMINATION		62	0.22650087	0.7732109	0.87061995	0.95398116	1.0	1785	tags=18%, list=11%, signal=20%	
GOBP_SPECIES_GO:0097206_NEPHROCYTE_FILTRATION	GOBP_SPECIES_GO:0097206_NEPHROCYTE_FILTRATION		18	0.29406828	0.77170944	0.8018721	0.95577145	1.0	759	tags=11%, list=5%, signal=12%	
GOBP_SPECIES_GO:1902692_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_SPECIES_GO:1902692_REGULATION_OF_NEUROBLAST_PROLIFERATION		69	0.22451651	0.77111083	0.8853591	0.9562782	1.0	4131	tags=29%, list=26%, signal=39%	
GOMF_SPECIES_GO:0008374_O-ACYLTRANSFERASE_ACTIVITY	GOMF_SPECIES_GO:0008374_O-ACYLTRANSFERASE_ACTIVITY		32	0.25984177	0.7701414	0.825	0.95727104	1.0	5518	tags=41%, list=35%, signal=62%	
GOMF_SPECIES_GO:0016782_TRANSFERASE_ACTIVITY,_TRANSFERRING_SULPHUR-CONTAINING_GROUPS	GOMF_SPECIES_GO:0016782_TRANSFERASE_ACTIVITY,_TRANSFERRING_SULPHUR-CONTAINING_GROUPS		44	0.24301402	0.76993483	0.8595989	0.95719546	1.0	4500	tags=32%, list=29%, signal=44%	
GOBP_SPECIES_GO:0042908_XENOBIOTIC_TRANSPORT	GOBP_SPECIES_GO:0042908_XENOBIOTIC_TRANSPORT		15	0.30809647	0.76981676	0.8062914	0.957015	1.0	3332	tags=27%, list=21%, signal=34%	
GOBP_SPECIES_GO:0009642_RESPONSE_TO_LIGHT_INTENSITY	GOBP_SPECIES_GO:0009642_RESPONSE_TO_LIGHT_INTENSITY		37	0.24694885	0.76904196	0.85467625	0.95772696	1.0	5091	tags=38%, list=32%, signal=56%	
GOBP_SPECIES_GO:0150146_CELL_JUNCTION_DISASSEMBLY	GOBP_SPECIES_GO:0150146_CELL_JUNCTION_DISASSEMBLY		20	0.2827239	0.7685528	0.78640777	0.9580398	1.0	3599	tags=25%, list=23%, signal=32%	
GOBP_SPECIES_GO:0050779_R_DESTABILIZATION	GOBP_SPECIES_GO:0050779_R_DESTABILIZATION		47	0.23376118	0.76824915	0.8713873	0.95810336	1.0	4422	tags=36%, list=28%, signal=50%	
GOBP_SPECIES_GO:0043162_UBIQUITIN-DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_SPECIES_GO:0043162_UBIQUITIN-DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY		22	0.27930397	0.76799697	0.8102073	0.95809835	1.0	2377	tags=27%, list=15%, signal=32%	
GOBP_SPECIES_GO:0097205_RENAL_FILTRATION	GOBP_SPECIES_GO:0097205_RENAL_FILTRATION		18	0.29406828	0.76698136	0.7916667	0.9591219	1.0	759	tags=11%, list=5%, signal=12%	
GOBP_SPECIES_GO:0007608_SENSORY_PERCEPTION_OF_SMELL	GOBP_SPECIES_GO:0007608_SENSORY_PERCEPTION_OF_SMELL		178	0.19611472	0.76626843	0.95415115	0.95972717	1.0	4622	tags=27%, list=29%, signal=38%	
GOBP_SPECIES_GO:0006221_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_SPECIES_GO:0006221_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		35	0.24907075	0.76575476	0.863836	0.96007496	1.0	1014	tags=11%, list=6%, signal=12%	
GOMF_SPECIES_GO:0016417_S-ACYLTRANSFERASE_ACTIVITY	GOMF_SPECIES_GO:0016417_S-ACYLTRANSFERASE_ACTIVITY		34	0.25083527	0.7653963	0.8556701	0.96016264	1.0	3702	tags=32%, list=24%, signal=42%	
GOBP_SPECIES_GO:0051235_MAINTENANCE_OF_LOCATION	GOBP_SPECIES_GO:0051235_MAINTENANCE_OF_LOCATION		186	0.19310866	0.7649009	0.95415115	0.9604851	1.0	3001	tags=19%, list=19%, signal=23%	
GOMF_SPECIES_GO:0003774_CYTOSKELETAL_MOTOR_ACTIVITY	GOMF_SPECIES_GO:0003774_CYTOSKELETAL_MOTOR_ACTIVITY		50	0.23388514	0.76449096	0.8742857	0.96066785	1.0	3022	tags=18%, list=19%, signal=22%	
GOBP_SPECIES_GO:0046597_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	GOBP_SPECIES_GO:0046597_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL		25	0.2646442	0.76391107	0.825	0.96110827	1.0	6401	tags=68%, list=41%, signal=114%	
GOBP_SPECIES_GO:0071806_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_SPECIES_GO:0071806_PROTEIN_TRANSMEMBRANE_TRANSPORT		61	0.22813238	0.76320785	0.8887304	0.9616783	1.0	5051	tags=46%, list=32%, signal=67%	
GOBP_SPECIES_GO:1905806_REGULATION_OF_SYNAPSE_PRUNING	GOBP_SPECIES_GO:1905806_REGULATION_OF_SYNAPSE_PRUNING		20	0.2827239	0.76208067	0.8006483	0.96286815	1.0	3599	tags=25%, list=23%, signal=32%	
GOBP_SPECIES_GO:0061157_MR_DESTABILIZATION	GOBP_SPECIES_GO:0061157_MR_DESTABILIZATION		47	0.23376118	0.76150954	0.8740741	0.9632575	1.0	4422	tags=36%, list=28%, signal=50%	
GOBP_SPECIES_GO:0098883_SYNAPSE_PRUNING	GOBP_SPECIES_GO:0098883_SYNAPSE_PRUNING		20	0.2827239	0.7605107	0.8133971	0.9642791	1.0	3599	tags=25%, list=23%, signal=32%	
GOBP_SPECIES_GO:0032467_POSITIVE_REGULATION_OF_CYTOKINESIS	GOBP_SPECIES_GO:0032467_POSITIVE_REGULATION_OF_CYTOKINESIS		17	0.291141	0.7603558	0.8219396	0.9641289	1.0	4644	tags=41%, list=29%, signal=58%	
GOBP_SPECIES_GO:0051084_	GOBP_SPECIES_GO:0051084_		36	0.24972907	0.75986874	0.847561	0.96441156	1.0	2678	tags=25%, list=17%, signal=30%	
GOBP_SPECIES_GO:0051788_RESPONSE_TO_MISFOLDED_PROTEIN	GOBP_SPECIES_GO:0051788_RESPONSE_TO_MISFOLDED_PROTEIN		22	0.27388197	0.7593926	0.807874	0.96466863	1.0	3616	tags=32%, list=23%, signal=41%	
GOMF_SPECIES_GO:0005048_SIGNAL_SEQUENCE_BINDING	GOMF_SPECIES_GO:0005048_SIGNAL_SEQUENCE_BINDING		33	0.25163183	0.7592431	0.8628659	0.9645114	1.0	4794	tags=45%, list=30%, signal=65%	
GOMF_SPECIES_GO:0140662_ATP-DEPENDENT_PROTEIN_FOLDING_CHAPERONE	GOMF_SPECIES_GO:0140662_ATP-DEPENDENT_PROTEIN_FOLDING_CHAPERONE		29	0.25647676	0.758683	0.839939	0.96492124	1.0	3351	tags=31%, list=21%, signal=39%	
GOBP_SPECIES_GO:0051085_CHAPERONE_COFACTOR-DEPENDENT_PROTEIN_REFOLDING	GOBP_SPECIES_GO:0051085_CHAPERONE_COFACTOR-DEPENDENT_PROTEIN_REFOLDING		36	0.24972907	0.75815195	0.83884895	0.96525955	1.0	2678	tags=25%, list=17%, signal=30%	
GOBP_SPECIES_GO:0009408_RESPONSE_TO_HEAT	GOBP_SPECIES_GO:0009408_RESPONSE_TO_HEAT		111	0.20617841	0.7581446	0.94064516	0.9649124	1.0	3189	tags=23%, list=20%, signal=28%	
GOMF_SPECIES_GO:0101005_DEUBIQUITINASE_ACTIVITY	GOMF_SPECIES_GO:0101005_DEUBIQUITINASE_ACTIVITY		40	0.24346827	0.757478	0.8660714	0.96543527	1.0	2072	tags=18%, list=13%, signal=20%	
GOCC_SPECIES_GO:0043296_APICAL_JUNCTION_COMPLEX	GOCC_SPECIES_GO:0043296_APICAL_JUNCTION_COMPLEX		90	0.2086506	0.7572292	0.9285714	0.9653768	1.0	5246	tags=47%, list=33%, signal=70%	
GOCC_SPECIES_GO:0030141_SECRETORY_GRANULE	GOCC_SPECIES_GO:0030141_SECRETORY_GRANULE		40	0.2392695	0.7563157	0.8686131	0.9662017	1.0	1182	tags=10%, list=8%, signal=11%	
GOBP_SPECIES_GO:0097479_SYNAPTIC_VESICLE_LOCALIZATION	GOBP_SPECIES_GO:0097479_SYNAPTIC_VESICLE_LOCALIZATION		40	0.24121785	0.7549089	0.8607407	0.96764845	1.0	5218	tags=33%, list=33%, signal=48%	
GOBP_SPECIES_GO:0042052_RHABDOMERE_DEVELOPMENT	GOBP_SPECIES_GO:0042052_RHABDOMERE_DEVELOPMENT		100	0.20835176	0.75464433	0.9402391	0.9676254	1.0	4998	tags=36%, list=32%, signal=52%	
GOBP_SPECIES_GO:0060571_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	GOBP_SPECIES_GO:0060571_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD		21	0.27747774	0.7541125	0.8270677	0.96792996	1.0	5200	tags=48%, list=33%, signal=71%	
GOBP_SPECIES_GO:0071356_CELLULAR_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	GOBP_SPECIES_GO:0071356_CELLULAR_RESPONSE_TO_TUMOR_NECROSIS_FACTOR		42	0.23814121	0.7528458	0.87352943	0.969152	1.0	2534	tags=19%, list=16%, signal=23%	
GOBP_SPECIES_GO:0060026_CONVERGENT_EXTENSION	GOBP_SPECIES_GO:0060026_CONVERGENT_EXTENSION		26	0.2651274	0.75245774	0.85873014	0.9692845	1.0	3041	tags=27%, list=19%, signal=33%	
GOBP_SPECIES_GO:0071361_CELLULAR_RESPONSE_TO_ETHANOL	GOBP_SPECIES_GO:0071361_CELLULAR_RESPONSE_TO_ETHANOL		35	0.24651857	0.7522465	0.85846156	0.9691945	1.0	4550	tags=34%, list=29%, signal=48%	
GOBP_SPECIES_GO:1905808_POSITIVE_REGULATION_OF_SYNAPSE_PRUNING	GOBP_SPECIES_GO:1905808_POSITIVE_REGULATION_OF_SYNAPSE_PRUNING		20	0.2827239	0.7520199	0.83439493	0.9691318	1.0	3599	tags=25%, list=23%, signal=32%	
GOBP_SPECIES_GO:0046692_SPERM_COMPETITION	GOBP_SPECIES_GO:0046692_SPERM_COMPETITION		18	0.28991124	0.75193614	0.8308208	0.9688785	1.0	906	tags=11%, list=6%, signal=12%	
GOCC_SPECIES_GO:0031233_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	GOCC_SPECIES_GO:0031233_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE		17	0.29173917	0.75185746	0.80877745	0.96862847	1.0	5489	tags=47%, list=35%, signal=72%	
GOBP_SPECIES_GO:0030728_OVULATION	GOBP_SPECIES_GO:0030728_OVULATION		16	0.2959687	0.75152427	0.8015748	0.9686696	1.0	756	tags=13%, list=5%, signal=13%	
GOBP_SPECIES_GO:1903432_REGULATION_OF_TORC1_SIGNALING	GOBP_SPECIES_GO:1903432_REGULATION_OF_TORC1_SIGNALING		47	0.23251373	0.75135326	0.8777943	0.96851104	1.0	2908	tags=26%, list=18%, signal=31%	
GOBP_SPECIES_GO:0090303_POSITIVE_REGULATION_OF_WOUND_HEALING	GOBP_SPECIES_GO:0090303_POSITIVE_REGULATION_OF_WOUND_HEALING		30	0.25475278	0.7512657	0.8424963	0.96826	1.0	4710	tags=37%, list=30%, signal=52%	
GOMF_SPECIES_GO:0019787_UBIQUITIN-LIKE_PROTEIN_TRANSFERASE_ACTIVITY	GOMF_SPECIES_GO:0019787_UBIQUITIN-LIKE_PROTEIN_TRANSFERASE_ACTIVITY		198	0.1895092	0.7511242	0.98062956	0.96807384	1.0	4813	tags=29%, list=31%, signal=42%	
GOMF_SPECIES_GO:0003735_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_SPECIES_GO:0003735_STRUCTURAL_CONSTITUENT_OF_RIBOSOME		178	0.19035669	0.7508168	0.9760705	0.9681365	1.0	4723	tags=29%, list=30%, signal=41%	
GOBP_SPECIES_GO:0034612_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	GOBP_SPECIES_GO:0034612_RESPONSE_TO_TUMOR_NECROSIS_FACTOR		42	0.23814121	0.75067186	0.8637016	0.96795356	1.0	2534	tags=19%, list=16%, signal=23%	
GOBP_SPECIES_GO:0016332_ESTABLISHMENT_OR_MAINTENANCE_OF_POLARITY_OF_EMBRYONIC_EPITHELIUM	GOBP_SPECIES_GO:0016332_ESTABLISHMENT_OR_MAINTENANCE_OF_POLARITY_OF_EMBRYONIC_EPITHELIUM		15	0.3073344	0.7506466	0.8184765	0.96763057	1.0	4131	tags=53%, list=26%, signal=72%	
GOBP_SPECIES_GO:0071218_CELLULAR_RESPONSE_TO_MISFOLDED_PROTEIN	GOBP_SPECIES_GO:0071218_CELLULAR_RESPONSE_TO_MISFOLDED_PROTEIN		22	0.27388197	0.75018406	0.83076924	0.96782887	1.0	3616	tags=32%, list=23%, signal=41%	
GOBP_SPECIES_GO:0032368_REGULATION_OF_LIPID_TRANSPORT	GOBP_SPECIES_GO:0032368_REGULATION_OF_LIPID_TRANSPORT		21	0.27290675	0.7489815	0.84887457	0.96894884	1.0	3411	tags=29%, list=22%, signal=36%	
GOBP_SPECIES_GO:0016570_HISTONE_MODIFICATION	GOBP_SPECIES_GO:0016570_HISTONE_MODIFICATION		265	0.18379971	0.7486541	0.9851429	0.96897346	1.0	3166	tags=20%, list=20%, signal=25%	
GOCC_SPECIES_GO:0000922_SPINDLE_POLE	GOCC_SPECIES_GO:0000922_SPINDLE_POLE		105	0.20489404	0.7475097	0.95099336	0.9699865	1.0	2839	tags=18%, list=18%, signal=22%	
GOCC_SPECIES_GO:0031225_ANCHORED_COMPONENT_OF_MEMBRANE	GOCC_SPECIES_GO:0031225_ANCHORED_COMPONENT_OF_MEMBRANE		56	0.22415188	0.7469122	0.9021898	0.9703363	1.0	3618	tags=32%, list=23%, signal=42%	
GOBP_SPECIES_GO:0042691_POSITIVE_REGULATION_OF_CRYSTAL_CELL_DIFFERENTIATION	GOBP_SPECIES_GO:0042691_POSITIVE_REGULATION_OF_CRYSTAL_CELL_DIFFERENTIATION		18	0.2811807	0.7466081	0.83875966	0.9703498	1.0	3721	tags=33%, list=24%, signal=44%	
GOBP_SPECIES_GO:0018991_OVIPOSITION	GOBP_SPECIES_GO:0018991_OVIPOSITION		25	0.26350236	0.7465	0.82961786	0.9701335	1.0	5147	tags=48%, list=33%, signal=71%	
GOBP_SPECIES_GO:0007200_PHOSPHOLIPASE_C-ACTIVATING_G_PROTEIN-COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_SPECIES_GO:0007200_PHOSPHOLIPASE_C-ACTIVATING_G_PROTEIN-COUPLED_RECEPTOR_SIGNALING_PATHWAY		22	0.27081412	0.74642074	0.82588595	0.9698707	1.0	1636	tags=18%, list=10%, signal=20%	
GOMF_SPECIES_GO:0019887_PROTEIN_KINASE_REGULATOR_ACTIVITY	GOMF_SPECIES_GO:0019887_PROTEIN_KINASE_REGULATOR_ACTIVITY		69	0.21197617	0.746269	0.91655266	0.9696888	1.0	3678	tags=25%, list=23%, signal=32%	
GOBP_SPECIES_GO:0008052_SENSORY_ORGAN_BOUNDARY_SPECIFICATION	GOBP_SPECIES_GO:0008052_SENSORY_ORGAN_BOUNDARY_SPECIFICATION		45	0.23546712	0.74581957	0.8885542	0.9698496	1.0	2994	tags=22%, list=19%, signal=27%	
GOBP_SPECIES_GO:0072657_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_SPECIES_GO:0072657_PROTEIN_LOCALIZATION_TO_MEMBRANE		227	0.18491235	0.74553645	0.9850058	0.9697974	1.0	4683	tags=29%, list=30%, signal=41%	
GOCC_SPECIES_GO:0005795_GOLGI_STACK	GOCC_SPECIES_GO:0005795_GOLGI_STACK		106	0.2019137	0.74552554	0.9423329	0.969457	1.0	4406	tags=30%, list=28%, signal=42%	
GOBP_SPECIES_GO:1903901_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	GOBP_SPECIES_GO:1903901_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE		25	0.2646442	0.7447003	0.84911245	0.9700456	1.0	6401	tags=68%, list=41%, signal=114%	
GOBP_SPECIES_GO:0006220_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_SPECIES_GO:0006220_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS		35	0.24907075	0.74463433	0.8792846	0.96976846	1.0	1014	tags=11%, list=6%, signal=12%	
GOBP_SPECIES_GO:0090251_PROTEIN_LOCALIZATION_INVOLVED_IN_ESTABLISHMENT_OF_PLANAR_POLARITY	GOBP_SPECIES_GO:0090251_PROTEIN_LOCALIZATION_INVOLVED_IN_ESTABLISHMENT_OF_PLANAR_POLARITY		16	0.3005002	0.74448967	0.802589	0.9695908	1.0	1071	tags=13%, list=7%, signal=13%	
GOBP_SPECIES_GO:2001257_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_SPECIES_GO:2001257_REGULATION_OF_CATION_CHANNEL_ACTIVITY		48	0.2300861	0.744264	0.8897397	0.96952194	1.0	5192	tags=42%, list=33%, signal=62%	
GOBP_SPECIES_GO:0055070_COPPER_ION_HOMEOSTASIS	GOBP_SPECIES_GO:0055070_COPPER_ION_HOMEOSTASIS		25	0.26058602	0.74420583	0.85871273	0.96923864	1.0	1990	tags=16%, list=13%, signal=18%	
GOBP_SPECIES_GO:1904062_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	GOBP_SPECIES_GO:1904062_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT		78	0.2100765	0.7431922	0.9298246	0.97004944	1.0	4654	tags=37%, list=30%, signal=53%	
GOBP_SPECIES_GO:0070633_TRANSEPITHELIAL_TRANSPORT	GOBP_SPECIES_GO:0070633_TRANSEPITHELIAL_TRANSPORT		51	0.2236529	0.7426958	0.9111748	0.9702532	1.0	834	tags=10%, list=5%, signal=10%	
GOBP_SPECIES_GO:0035292_SPECIFICATION_OF_SEGMENTAL_IDENTITY,_TRUNK	GOBP_SPECIES_GO:0035292_SPECIFICATION_OF_SEGMENTAL_IDENTITY,_TRUNK		22	0.27009618	0.7423852	0.8515008	0.97025156	1.0	3771	tags=36%, list=24%, signal=48%	
GOBP_SPECIES_GO:0042435_INDOLE-CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_SPECIES_GO:0042435_INDOLE-CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		21	0.27699447	0.7422949	0.8532258	0.97000045	1.0	975	tags=14%, list=6%, signal=15%	
GOBP_SPECIES_GO:0007291_SPERM_INDIVIDUALIZATION	GOBP_SPECIES_GO:0007291_SPERM_INDIVIDUALIZATION		83	0.2076135	0.7418777	0.9285714	0.9701282	1.0	4001	tags=29%, list=25%, signal=39%	
GOBP_SPECIES_GO:1903818_POSITIVE_REGULATION_OF_VOLTAGE-GATED_POTASSIUM_CHANNEL_ACTIVITY	GOBP_SPECIES_GO:1903818_POSITIVE_REGULATION_OF_VOLTAGE-GATED_POTASSIUM_CHANNEL_ACTIVITY		15	0.29811773	0.7403966	0.81964576	0.97141683	1.0	5474	tags=53%, list=35%, signal=82%	
GOBP_SPECIES_GO:0006206_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_SPECIES_GO:0006206_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS		27	0.2567458	0.74023366	0.86024845	0.9712508	1.0	2827	tags=30%, list=18%, signal=36%	
